nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
8.456611543069206,,-1,8.581059599413836,0.115760707296431,2.409568428993225,4.4045829971631365,-1,4.297576163249154,12.658212423324583,12.420693397521973
7.495055934717432,,-1,8.016358011383877,0.1919554874300956,2.554864641278982,5.450331445783377,1,5.102049617819447,12.532061947716606,
9.901189684375518,,1,10.030095121535746,0.1301575476303696,,3.339328725511829,-1,3.28230526562912,11.925498962402344,12.503547668457031
9.228224261030846,,1,9.408301890955109,0.1883272388329108,,3.925067968045672,1,3.759260413814509,12.248607190450032,
9.704434243113306,,-1,9.85249779610247,0.1637655957601964,2.6119075775146485,3.932441122519473,-1,3.921208725758917,,12.547689437866213
7.676388423142877,,-1,7.751326892760549,0.0628504902124404,1.5182933597825468,5.351018405208985,-1,5.270134800358822,13.168221473693848,12.955004501342774
9.592504715756755,,-1,9.912416101386896,0.0983790930892739,1.992982703447342,3.5532959116001925,-1,3.178335121423208,13.768387577750469,11.033868380955289
10.802654535519348,,1,10.802654535519348,,,3.2331844264020524,1,3.2331844264020524,,
9.71876209115726,,-1,10.013258018460805,0.2134163027836216,0.8149715699255466,4.082399297816058,-1,3.6634879704246366,13.243465423583984,14.274490356445312
8.58256448204338,,-1,8.767270302848223,0.2182867728173732,3.130846795067191,4.474909751986464,-1,4.089727217679496,9.986286530127892,12.206946302343296
8.628906533645932,,1,8.628906533645932,,,4.622893230368693,1,4.622893230368693,,
9.593867598533205,,1,9.681178647716395,0.1019092516175338,,3.8633198387299976,-1,3.836704521515351,15.48596477508545,12.628007888793944
7.907769906933633,,-1,8.09757961778787,0.4934542328119278,6.802103996276856,4.687812716389696,-1,4.420680665841666,14.31738166809082,12.00570958001273
10.66342391273065,,1,10.66342391273065,,,3.66900622099638,1,3.656516556323274,13.248579025268556,
3.6889095218405914,,-1,3.968460084814176,0.5682537750425664,5.3568578107016425,8.787207652504245,-1,8.835571345120279,14.280073404312134,8.049953689575196
10.726607560568178,,1,10.726607560568178,,,3.468248409529527,1,3.468248409529527,,
10.212515040458433,,1,10.313712890272177,0.5987193081527948,,4.016881936850647,-1,3.941566539030037,13.018783950805664,10.169635772705078
9.173313035290144,,-1,9.216023446445924,0.3909856304526329,1.6402633786201477,3.435381048669418,1,3.4097555947366023,13.249929904937744,
7.847809967513361,,-1,8.417442456519531,0.1564915612913095,0.5091374516487122,4.880900033439199,-1,4.482430771035208,13.835343196474271,5.682083639605292
8.40883400275925,,-1,8.55904193875809,,0.8683956156174342,4.520609413584073,1,4.315435038953624,15.570715018681115,
8.497768677484904,,-1,8.697857197911263,0.1049302660606124,1.30463376827538,4.283430768797795,-1,3.947388650284332,,11.76800522659764
8.208759475739498,,-1,8.85182713891911,0.1880102552614122,3.895588497764298,4.593126401926081,-1,4.5563390935278685,11.8303861618042,11.54920768737793
7.706048862612079,,-1,7.946005263569139,0.2259806783707893,5.70402177174886,5.13482747040689,-1,4.787021450515664,13.998109976450602,12.353039026260376
9.999228711349131,,1,9.999228711349131,,,3.689236346942683,1,3.689236346942683,,
8.601786730781896,,-1,8.8172638438492,2.866479005664587,1.5036994076910473,4.075533844530582,-1,3.957481659278668,16.93788719177246,11.019633726640182
8.659989506330021,,-1,8.846998113850368,0.1008332858069075,2.356285401526838,4.397304441779852,-1,4.25756414027951,14.279721355438232,11.35654354095459
8.697899890252302,,-1,9.185582774490612,0.1141207783581002,4.21476623415947,4.248579008504748,-1,3.917003974129882,13.415071407953898,3.0441959619522097
8.010247207959765,,-1,8.127773196797891,0.1064770151861012,2.9098552018404007,4.605260770147045,-1,4.486200363466168,14.5293394724528,13.24462536403111
7.591913637329223,,1,7.966855265608949,0.5833893548697233,,5.36775712420543,1,5.213113925745897,12.19934783262365,
8.975306766182863,,-1,9.351756717989351,0.2099917860967772,1.588956426122579,3.775818727910519,-1,3.566715603662077,13.004205908094134,13.05549399058024
6.847660106923892,,-1,7.016584536891515,0.1220243578510625,2.8653195733204484,6.395106364662449,-1,6.300004197299323,13.425194104512531,15.211759567260742
8.29383824898226,,1,8.546297967231142,0.4675869832669074,,4.379884446039796,1,4.068617500925577,14.029159744580587,
9.22609279640892,,-1,9.63512488630426,0.1251369820976698,2.464253433048725,4.163682566645245,-1,3.7762575023542575,13.846605795401114,12.323939323425291
8.722537509171161,,-1,9.055607526579536,0.3619439676403999,1.2185562774830032,4.372786345581214,-1,3.982517040613905,8.014513944324694,8.422242612549752
8.681584854210087,,-1,8.748455816211665,,1.4117559851812465,4.401341414389511,-1,4.263940256526952,12.086627197265624,15.332382678985596
8.921554239020528,,-1,9.234848825935575,0.5808539871986096,1.4316603541374209,3.999886816057066,1,3.812607626014568,12.802008748054504,
9.872515974915586,,-1,9.99341348010958,0.1566457152366638,2.9557489585131407,3.541537307202816,1,3.500183102975484,14.086859385172524,
9.4741047960221,,1,9.738180434895584,0.5195399505848234,,3.5756050515919924,-1,3.394898407655306,13.523080018850472,10.511240005493164
10.07484548925034,,-1,10.11428850451338,0.067361406981945,3.3658522963523865,3.9891466641177735,-1,3.940365970681567,,11.43308048248291
8.067266653773308,,-1,8.290339850849508,1.3462268736980416,2.963310376554728,4.9410739454130335,-1,4.752575829823812,12.707488775253296,13.496548652648926
8.4072169715364,,-1,8.455649082804022,0.0440691610177358,2.475088238716125,4.569490379964312,1,4.537854818580977,12.636558532714844,
8.413140866730828,,-1,8.985216594213648,0.3195877132877227,1.871897285959373,5.407163645451267,-1,5.033841105144964,13.20719771915012,13.287726402282717
10.815031078042615,,1,10.815031078042615,,,3.6220729490742087,-1,3.610451068641623,,8.073253154754639
10.317636398662822,,1,10.492386345524611,0.1686971770742764,,3.8455299946169057,-1,3.631999060253646,13.152278218950544,13.36697940826416
8.25008039973909,,-1,8.711485391693673,0.1156853026208969,1.4410280858476956,4.20308680490901,-1,3.765052975036143,13.467902112890172,14.398346492222377
9.997357001530569,,1,10.022526769509769,0.3573358654975891,,3.473142359716197,-1,3.3490487911899622,13.111257076263428,11.768987019856771
6.630214464141015,,-1,7.234291113479948,0.1950277608952351,0.5030188781302423,6.37046446154515,-1,6.092950289387773,13.013430855490943,14.65580016374588
9.297163814073429,,1,9.368200681956967,0.2754815928637981,,4.117399747172992,1,4.094105883615757,13.038949489593506,
9.02011230771192,,-1,9.35347820313516,0.6958950366824865,2.5471386909484863,4.164222588762641,-1,3.931110809392205,14.273740410804749,17.478883743286133
7.869147422997533,,-1,8.18208295694493,0.1128655998357411,5.018489599227905,5.332951988403996,1,5.101174560839918,11.947523190424992,
8.668185825731294,,-1,8.70935287740604,,2.386093740165234,4.101663842797279,-1,4.048931307817629,,14.173578023910522
10.455061037719132,,1,10.53621698268677,0.1482560268292824,,3.832529885073503,1,3.751369498846099,14.139898935953775,
7.96074046176606,,1,7.96074046176606,,,5.746487464134892,1,5.746487464134892,,
8.315414864640237,,-1,8.636117360038359,1.1050937486439942,0.3469850484813963,5.342358832557996,-1,4.966368841931103,14.741178695972147,13.620182991027832
7.8078235482025775,,-1,8.007366719710623,0.3047769306337132,3.54634085893631,5.355567760144671,-1,5.306278123004543,11.646366119384766,11.46027946472168
9.446520331000404,,1,9.644814561854334,0.126691480865702,,4.367686280359824,1,4.251083568547736,11.139613004831167,
8.759141217381208,,-1,8.864857176073032,,0.7458715485408902,3.958347532898188,-1,3.803444114040037,,14.618519176136363
7.677195706458103,,-1,8.678419072385735,0.163182146847248,1.9044634761574035,5.637206003069878,-1,4.818231159707774,,12.881983463580791
8.073642425028083,,-1,8.324503871816566,0.5483533019820849,0.9838965800590812,4.636201633140445,-1,4.394765020691775,13.470410798725329,17.380813598632812
9.567944619666378,,1,9.567944619666378,,,3.698833570505182,1,3.698833570505182,,
9.814586593779191,,-1,10.017305924278125,0.2746750190854072,2.758744910359382,3.502287047294279,-1,3.3063564259375866,13.473958083561488,11.434650421142578
7.400502061156051,,-1,7.565142368285182,0.0789494117101033,0.4897116050124168,5.623563839743535,-1,5.386278323083121,15.45072787148612,13.652874946594238
9.754583190922858,,-1,9.932191442198569,0.1799950927495956,2.155956745147705,3.8169057918712497,-1,3.7194384917636425,14.4620631535848,14.118577003479004
9.137757358172772,,-1,9.311931481768198,0.2563822143287821,2.480994485877454,4.089871586921315,-1,3.6068115801725953,13.278800328572592,12.606130499588817
9.965199934489648,,1,9.965199934489648,,,3.8679795752589903,-1,3.857790380288911,,11.68309211730957
10.372396627351312,,1,10.452868203644757,0.1525064380839467,,3.2229091118400297,1,3.178778620015562,14.476184527079264,
7.850492345136445,,-1,8.156550089145952,0.3189555910174493,0.3441181058684985,4.83680437070628,-1,4.7125239630173255,14.163323402404783,15.10268211364746
10.222087813090184,,1,10.222087813090184,,,3.49761834461242,-1,3.4858846014761395,,12.49739933013916
8.585101250311103,,-1,9.182632144571766,0.3923530065373558,0.0908177374706914,4.584560199951132,-1,4.029708302482057,14.815754214922586,12.392766070365903
10.151585753973146,,-1,10.362008303329548,0.1667080257947628,0.6734702040751775,3.325148770275215,1,3.325148770275215,,
8.240356700572496,,-1,8.361659185242969,0.1628513783216476,1.3832325840538198,4.74411197565496,-1,4.682259220283278,14.734177350997925,11.977502822875977
10.494537813084513,,-1,10.520668166988669,0.1278576999902725,0.8453668355941772,3.420308188845714,1,3.3839197009217505,12.69937260945638,
6.010879337487495,,-1,6.258698788531872,0.7859419466871204,1.396517477929592,7.1425814013928175,-1,6.96568833335712,12.134175777435305,12.256942669550575
7.709307816789685,,-1,8.053128990140204,0.1913252721230189,3.2437439905572685,5.886272542178631,-1,5.702801629384359,,13.530893908606636
7.785826182371238,,-1,8.218683237729904,0.7265814593993127,2.9921370297670364,5.468011077493429,-1,5.305998541733314,13.569562196731567,3.530100905376932
8.145864090458721,,-1,8.919163578477367,0.1503596320522554,3.8681814670562735,4.944690336162846,-1,4.470656619030971,13.308247680664062,7.651059246063232
8.382146666541908,,-1,8.574217492989545,0.2203725587044443,3.009624982252717,4.85007708457609,-1,4.736758606909445,13.625747044881184,12.281961798667908
9.695302384553846,,-1,9.718163648039084,0.1841476112604141,1.6947293281555176,3.7102322867140174,-1,3.650433336655925,,11.304698944091797
9.1690939693702,,-1,9.333550942181096,0.7347309707353512,1.6278457883745432,3.647756854382654,1,3.647756854382654,,
9.25648328001383,,1,9.268391273091298,0.1230525895953178,,3.837134205425779,-1,3.790547979439741,13.318355560302734,12.540685971577965
9.619130162324987,,-1,9.791428017610343,0.03783739823848,0.3899637159095921,3.9746199315413833,-1,3.950123742417318,,13.35666036605835
8.169055570770675,,-1,8.30919970348181,0.5982905941253359,0.705635130405426,5.381425247217218,-1,5.286462293765791,,12.579617118835449
9.400373093061113,,-1,9.622104144253177,1.5147399669513106,2.0913517230323384,3.707877011038363,-1,3.5697119939264166,,12.412273089090982
8.44649721487925,,1,8.507981443131133,0.6380002268900474,,4.316370965912938,-1,4.039722388076269,13.616785049438477,12.44459119050399
9.044596585289886,,1,9.134804640608264,1.4370505867732897,,4.188110192927222,-1,4.05497870716255,12.689064449734158,5.281889176368713
8.98757611053467,,-1,9.316829986211024,0.5538124268253645,1.9312916958704591,3.8859972010056176,-1,3.718342624872566,10.442682902018229,11.755858334628018
9.347477835328997,,-1,9.511320731255063,0.6370574548840523,1.3653179623186589,3.9952853793899217,-1,3.932758584789846,10.2809419631958,4.519693723866637
10.11434635994859,,-1,10.444075732049438,0.334170420654118,0.2372654229402542,4.2027455087130265,-1,3.828921290481983,12.420350551605225,12.54379310279057
9.328543336899504,,-1,9.5136856800936,,0.6268532067770138,3.853027729317546,-1,3.531277719835174,,14.763278050856156
9.970750002762848,,-1,10.299363994714868,0.4036847129464149,1.3861078143119812,3.984453254689773,1,3.953325862984122,15.906244277954102,
8.024876180201924,,-1,8.494114895285536,0.2410432752221822,1.8143132350274496,4.752364493906498,-1,4.206580312348477,13.416213555769486,11.673832728944976
8.952220522324447,,-1,9.13242025104041,0.3457543833646923,2.32241377979517,3.7756006217872105,-1,3.687386503670752,12.684032917022703,14.274672190348308
8.15997563556751,,-1,8.183734476235786,1.202864408493042,2.5507746934890747,5.002497583627701,-1,4.91243305507856,,12.597939491271973
6.087145578786779,,-1,6.335027301338614,0.7406469322467113,6.307655572891235,6.539662756025791,-1,6.406848522306686,13.584542751312256,7.500737396638785
8.86252938904363,,-1,9.13288797552769,1.6203102173612398,1.1407307224348189,4.072419239208102,-1,3.8072857748087863,14.165469646453856,12.64937311410904
9.580061924022932,,-1,9.598326138109943,,4.922687331835429,3.5294569671774902,-1,3.449432832675343,,13.692522048950195
7.013964557188349,,1,7.067918664536236,0.16179292400678,,5.912980898593863,1,5.8454149620426605,14.493854840596518,
7.511470331953508,,-1,7.896715830705803,0.6163464305110467,4.913181722164154,5.378388206784924,-1,5.0415928661015625,13.171876135326569,14.810800976223415
9.15530419558248,,-1,9.175193413965616,,1.537733554840088,3.72822018712759,-1,3.5556934625312,15.70948886871338,8.36956262588501
6.782038217834876,,-1,6.790550002915666,,0.2534990608692169,6.005311171834667,-1,5.9845581060920665,,11.297342936197916
9.484781760998883,,1,9.53388138710526,0.1067531746812164,,3.4073609368254743,1,3.3704930018755346,12.80868434906006,
6.767675277912834,,-1,7.231687838990388,0.8123987870958617,4.926069673682962,6.369161714489262,-1,6.105880613391903,11.782723379135131,12.926113715538612
7.599058676341277,,-1,8.132345555170684,0.2528149618164581,0.42408287525177,5.216314267367125,-1,4.7923124925589855,13.515634695688885,12.8215297971453
8.266817099984715,,-1,8.464087183657353,0.1709653988480567,2.672623218576375,4.571418289716045,-1,4.474809933336157,12.86106014251709,15.22946548461914
8.00986854678437,,-1,8.029176560308366,,0.6148993670940399,5.230840470020969,-1,5.206533100212834,,14.540563106536863
10.44624443872211,,1,10.566857042647555,0.2745815076761775,,4.02319598570466,1,3.9193463733859057,12.781179957919653,
7.1914249927889005,,1,7.486715359721659,0.1711346563552656,,5.482415730133653,1,5.3651118593455305,13.555054838007148,
8.36985512067622,,-1,8.460501518650213,0.2596187237650156,1.0979210257530212,4.462164830416441,-1,4.41967436089272,,10.946210479736328
10.005189836922606,,-1,10.023550924628625,0.2002768665552139,5.745509624481201,3.874123257895311,-1,3.847613030874387,13.224166870117188,14.830913543701172
9.921695602495069,,-1,9.933504434790574,,0.864321231842041,3.597485527396202,-1,3.584853767882425,,13.28604507446289
8.412511728908916,,1,8.709521391609467,1.10607402647535,,4.291301713635524,-1,3.965051253529137,13.09351514515124,11.677005195617676
8.865609129260216,,-1,8.92594844838127,0.879034698009491,2.5436678926150003,3.8119275889669857,1,3.8119275889669857,,
10.111572658199291,,1,10.111572658199291,,,3.448428594507277,1,3.448428594507277,,
9.77469902637434,,-1,9.914655538086375,0.1453718626871705,0.1372116742034753,3.67925243328015,-1,4.286841556674144,13.63638973236084,1.6068227599112042
8.725389163836857,,-1,8.84710392054383,0.2461458444595337,2.784534272338663,3.980400988832116,-1,3.715294341299553,13.22742576599121,12.894191293155446
8.990983824565774,,1,9.114627788741451,0.4820310172032226,,3.9342619388674698,-1,3.8427534288481664,13.012044906616213,12.243095874786375
7.638424686410872,,-1,7.994412626709809,0.2289228317677043,1.7686464488506315,5.668962155158321,-1,5.267694291023359,13.43750356373034,13.317554473876951
10.12227743332854,,1,10.12227743332854,,,3.392678251800438,-1,3.3819798587043097,,11.598345756530762
